step,r_s,ke,pot,elocal,weight,weightvar,elocalvar,eref,tau,popstep
185,1,0.0006399529114211932,-2.804037432574286,-2.8033974796628645,1.0082912552208514,0.2086486389033189,1.0791435215154663,-2.8728203842327145,0.1,10
186,1,-0.00086505920197071,-2.7872244884900925,-2.788089547692063,1.0081383274587974,0.23282395382762577,1.1190946652109666,-2.871303566946748,0.1,10
187,1,0.0015514904542595755,-2.8099421212320728,-2.8083906307778133,1.0085548220356089,0.2552721668756595,1.0113422071225688,-2.875434037492921,0.1,10
188,1,0.0004769734114884246,-2.805699556510011,-2.8052225830985225,1.009382436933208,0.2755674312002004,1.1489376634168282,-2.883636621000649,0.1,10
189,1,-0.0003898160810325327,-2.799655180004325,-2.8000449960853575,1.0085546766213294,0.2930367251014261,1.1168236189677745,-2.8754325956844355,0.1,10
190,1,0.001526600221203993,-2.8070581944754305,-2.8055315942542265,1.0083122674179823,0.0,1.0460500049873014,-2.8730287761837916,0.1,10
191,1,0.0028207118915699885,-2.8462343328951234,-2.8434136210035534,1.0102437576460677,0.05998353579065288,0.9153053267821255,-2.8921661277716635,0.1,10
192,1,0.0022656992554913953,-2.8161065578071662,-2.813840858551675,1.0091189012922939,0.1088978470851041,0.9743231443789675,-2.8810254199335925,0.1,10
193,1,0.000954902355633751,-2.811428838930607,-2.8104739365749736,1.0086865810673185,0.146308652910627,1.0479054822928615,-2.8767403663407656,0.1,10
194,1,0.000979321937311786,-2.817782575493407,-2.8168032535560954,1.0093399853662426,0.1770758913648081,1.0477005094841674,-2.883216042455499,0.1,10
195,1,0.002420835541670263,-2.8182198658487185,-2.815799030307048,1.009360453723991,0.2031910874139283,0.9648267238697245,-2.8834188299256254,0.1,10
196,1,0.001993096200281618,-2.8071093482854534,-2.8051162520851722,1.0088330064668218,0.22736136727057393,1.009339533524743,-2.8781919051576903,0.1,10
197,1,0.0006678569619436292,-2.8068187591379905,-2.8061509021760465,1.0086089006412708,0.24923789077034425,1.0447901058547395,-2.8759702220878265,0.1,10
198,1,0.001328785294370672,-2.8035998230924064,-2.802271037798036,1.0084989796537727,0.2692454693585926,1.0515888328560474,-2.874880335040328,0.1,10
199,1,-0.0003700895623106213,-2.7952292898804276,-2.7955993794427383,1.0083491191410583,0.2883392553422975,1.0849765968062584,-2.8733942487745385,0.1,10
200,1,0.0008243434111343737,-2.7964548157358196,-2.7956304723246848,1.0082687275763806,0.0,1.0303758526804512,-2.872596957757293,0.1,10
201,1,-0.0005021779504574307,-2.7933115093010916,-2.793813687251549,1.0067857051789724,0.06671983553600856,1.0844181894347074,-2.8578775274425285,0.1,10
202,1,-0.0033734636261286513,-2.7751797670310845,-2.7785532306572134,1.0066021131703018,0.12013095355876692,1.3045142276037864,-2.8560538151154127,0.1,10
203,1,0.000159949363742545,-2.7999255631520215,-2.799765613788279,1.0081569370833197,0.15834489300405602,1.0274339808084878,-2.871488159202159,0.1,10
204,1,0.0013470454457028672,-2.807808300491404,-2.8064612550457007,1.008423018458307,0.1884526450113922,1.0130360136574286,-2.8741270962381065,0.1,10
205,1,0.0014160657467113162,-2.80673574032133,-2.8053196745746187,1.008392550707243,0.2137559172640549,0.9991067485454286,-2.8738249590319884,0.1,10
206,1,0.0015171140627918335,-2.816588516280325,-2.8150714022175327,1.0089577569357557,0.23740133459577392,0.9779289062556801,-2.879428410660198,0.1,10
207,1,0.0022111139926756446,-2.832807368512127,-2.830596254519451,1.0101349169641385,0.2582525085191099,1.1391285179890607,-2.891088699234111,0.1,10
208,1,-0.0004234970574518865,-2.8057291317581097,-2.8061526288155614,1.0097108539750859,0.27703337330359196,1.1249903809749344,-2.8868897351212603,0.1,10
209,1,-0.000444851503520184,-2.801877618006165,-2.8023224695096856,1.0091520056556702,0.2963971561296457,1.1759943687932222,-2.8813534667113103,0.1,10
210,1,0.0002645201411523935,-2.8107798821993,-2.810515362058147,1.0095845667014542,0.0,1.229835157295553,-2.8856389297908156,0.1,10
211,1,0.0009173434667121973,-2.826061935233152,-2.8251445917664393,1.0097905056234366,0.06271864715803381,0.9968379391540159,-2.887678560026116,0.1,10
212,1,0.0006875720110873609,-2.808307663394928,-2.807620091383841,1.008439034926982,0.11273463147976602,1.0422223815911091,-2.874285921861788,0.1,10
213,1,0.0010074110735621997,-2.8046093710710984,-2.803601959997536,1.0083933678187047,0.15016561258481415,1.0498290331864928,-2.873833062137569,0.1,10
214,1,-0.00022860156107113144,-2.7779668615793214,-2.778195463140393,1.0074260508968869,0.18166315340479317,1.0532440490797745,-2.864235803701774,0.1,10
215,1,0.0005549246984120966,-2.792778738362327,-2.792223813663915,1.007240978800047,0.20992829044118316,1.043255836807621,-2.8623985562099303,0.1,10
216,1,-0.001271789023415332,-2.777740372175203,-2.7790121611986183,1.0075141688729947,0.23552546031316665,1.2084461822131218,-2.86511044976124,0.1,10
217,1,0.000592818176092308,-2.799473651186219,-2.7988808330101262,1.0078741320092297,0.2582454742501156,1.096399078480119,-2.8686825965272518,0.1,10
218,1,0.0008577728828572929,-2.797076122226538,-2.7962183493436807,1.008041668463394,0.27771926051765433,1.1056319916955175,-2.870344733948969,0.1,10
219,1,0.0005485359854639687,-2.790429325059901,-2.789880789074437,1.00763241704003,0.29657524405086333,1.0673196402240843,-2.866284043464026,0.1,10
220,1,-0.002554255436786282,-2.7716532679363874,-2.774207523373174,1.0069380977129692,0.0,1.1779631877945123,-2.8593910670259497,0.1,10
221,1,-0.0008017391235797554,-2.822512586296426,-2.823314325420006,1.0090430289986552,0.06800805117198701,1.1301326624047952,-2.8802735249291764,0.1,10
222,1,0.003661861044941196,-2.838629917644912,-2.834968056599971,1.0099555673019263,0.11520586179103746,0.8880681277722788,-2.88931303953886,0.1,10
223,1,-0.0004336923663035278,-2.790587825978875,-2.7910215183451785,1.008450943108161,0.15084916339217408,1.0602627508451514,-2.8744040064505234,0.1,10
224,1,0.0012242911506363482,-2.8282671453884634,-2.827042854237827,1.0089269400106067,0.1824798551022743,0.9939746135431936,-2.8791229727409937,0.1,10
225,1,0.0015130419039008976,-2.7895056238973863,-2.787992581993485,1.008364277718789,0.20788279681078922,1.0299987518338307,-2.8735445782933926,0.1,10
226,1,-0.0014081887483093601,-2.7761832461182303,-2.7775914348665394,1.0066978908428843,0.23228607506755172,1.2200375550721365,-2.857005264700311,0.1,10
227,1,-0.0013668717358958171,-2.7722219207257845,-2.7735887924616804,1.0072158129900515,0.2564038582772801,1.1687082874644121,-2.862148704139642,0.1,10
228,1,0.0008059059683724513,-2.80189167121097,-2.801085765242598,1.0080562946784855,0.27780907890349904,1.0920884439270275,-2.870489828238623,0.1,10
229,1,0.0011468746829493448,-2.8081467482426667,-2.8069998735597177,1.0090207767313784,0.2970631259454716,1.0370586517053324,-2.8800529940696995,0.1,10
230,1,8.384710534263683e-05,-2.787218876929951,-2.7871350298246083,1.0086813231038734,0.0,1.1349952668496246,-2.8766882393743916,0.1,10
231,1,0.0013158725639086295,-2.819457402721272,-2.8181415301573636,1.0070243821653775,0.06790093858073852,1.0342866475658354,-2.860247929587422,0.1,10
232,1,0.0006535439302063482,-2.8171489842183526,-2.8164954402881457,1.0086250912152064,0.11592556343216504,0.9986348953231288,-2.876130744605303,0.1,10
233,1,0.0024570252818644943,-2.821956100231802,-2.8194990749499373,1.0094019532554328,0.1528698808028382,0.9696947147789625,-2.8838299682676487,0.1,10
234,1,-0.004278457413307635,-2.7535212934937854,-2.7577997509070933,1.0072539188559404,0.18497506566709515,1.3040691927749057,-2.862527025692861,0.1,10
235,1,0.0016275512435213635,-2.8267969084396727,-2.8251693571961516,1.0086147436542732,0.21364934076982459,1.0446737729900648,-2.87602815332434,0.1,10
236,1,0.0028331989528657367,-2.8306873620811364,-2.8278541631282708,1.0104853927270898,0.2366879200005626,0.9242613058265775,-2.894557691055926,0.1,10
237,1,-0.00139732259971718,-2.7914659729603817,-2.7928632955600983,1.0092995708080432,0.2588372432925843,1.1973943253541948,-2.88281562864134,0.1,10
238,1,-0.00019015027385980456,-2.7870838240481937,-2.787273974322054,1.0082785058273207,0.27957182503870315,1.2427898432314193,-2.8726939378902436,0.1,10
239,1,0.0009895443473755467,-2.809838844186475,-2.8088492998390997,1.0086509666436678,0.2988314442515011,1.045722052263213,-2.8763872829046804,0.1,10
240,1,7.0171379203422644e-06,-2.802079118191271,-2.802072101053351,1.0089060485478194,0.0,1.1264296063727135,-2.878915904436463,0.1,10
241,1,-6.650756402811008e-05,-2.7998463845050443,-2.7999128920690723,1.007182285562106,0.0680593356067406,1.108671970813792,-2.8618158262643805,0.1,10
242,1,0.0012078094006715712,-2.797478987732014,-2.7962711783313425,1.007326378385807,0.11763099999722465,1.1043062535144978,-2.8632463768152476,0.1,10
243,1,0.0011306719604983527,-2.793764809821448,-2.79263413786095,1.0073779534591747,0.15398435921811046,1.0086712014306494,-2.8637583633391617,0.1,10
244,1,-0.0006538886793581017,-2.7777267832700967,-2.7783806719494546,1.006759920946448,0.18569415792976995,1.105866978380023,-2.8576214196872165,0.1,10
245,1,0.0011757026965406592,-2.807115073703682,-2.8059393710071414,1.0080175718085487,0.21346577526779395,1.057070276524847,-2.870105686857837,0.1,10
246,1,-0.00047176509127742905,-2.7927142475408675,-2.793186012632145,1.0084523801636844,0.2369047516683924,1.1066894274558705,-2.874418256568577,0.1,10
247,1,0.0008876894592660294,-2.8029471534906514,-2.802059464031386,1.0084183890366625,0.25877656083051925,1.0515295400685472,-2.874081188596308,0.1,10
248,1,0.0009568150711360386,-2.797199154345024,-2.796242339273888,1.008036953365224,0.27838521480814277,1.0573323547834286,-2.8702979590055784,0.1,10
249,1,0.0017580077279804379,-2.8233575534461024,-2.8215995457181218,1.008761101979728,0.29665758077520354,0.9796830648765169,-2.8774791306028495,0.1,10
250,1,-0.0033736707067551328,-2.776263607591568,-2.779637278298323,1.0082365869348864,2.220446049250313e-16,1.3097080060732762,-2.8722781820886496,0.1,10
251,1,0.0018685359987728643,-2.8362214547339772,-2.8343529187352043,1.0094025950922099,0.06661732127432701,1.044764483287524,-2.8838363268502767,0.1,10
252,1,0.0008112982626036359,-2.8073558144512836,-2.8065445161886795,1.0090391143733988,0.11358548116635138,1.21087858201273,-2.8802347294294983,0.1,10
253,1,0.001897529224659096,-2.8067788162021463,-2.8048812869774875,1.0082674530053792,0.14860958787111814,0.9856613891980024,-2.872584316565783,0.1,10
254,1,0.001215509203315627,-2.7881304107359983,-2.7869149015326826,1.0072898011862605,0.17932386622042173,0.9930740976761575,-2.8628832585208355,0.1,10
255,1,-0.0005748127314867645,-2.7828633345171236,-2.783438147248611,1.0068757171543095,0.2075999724642396,1.0876834282695684,-2.858771540451845,0.1,10
256,1,0.0018012068965795028,-2.810076946672566,-2.8082757397759868,1.008415085544146,0.2333783103625673,1.0173647634215721,-2.874048429396717,0.1,10
257,1,-0.00013854256605975798,-2.792549871369882,-2.792688413935942,1.0088564835894216,0.25602727820806703,1.1272724375846754,-2.878424618097076,0.1,10
258,1,0.0007289365198254003,-2.8053621339671686,-2.804633197447343,1.0087984429722092,0.27686508163020235,1.095071765526472,-2.8778492906070845,0.1,10
259,1,-0.0008020594120000874,-2.786905701622823,-2.7877077610348233,1.0082957997832516,0.2963960631643513,1.1007306155268903,-2.8728654560523323,0.1,10
260,1,-0.002637195880555612,-2.7600563802681632,-2.7626935761487186,1.0074711074813352,2.220446049250313e-16,1.2443415702758036,-2.8646830382841184,0.1,10
261,1,0.00040009934104343455,-2.8110085755315377,-2.8106084761904944,1.0073191444963163,0.06656558005407733,1.0425578114435354,-2.863174563789983,0.1,10
262,1,0.003668961756707218,-2.8268545894524038,-2.8231856276956964,1.0085733804994383,0.11483217831651713,0.9361353149843763,-2.8756180462614824,0.1,10
263,1,-0.0003342997086024149,-2.773803465190819,-2.7741377648994217,1.0072587778167077,0.1505933477392872,1.0877977933647993,-2.8625752652574414,0.1,10
264,1,0.00231609784894142,-2.81754511372606,-2.815229015877119,1.0078021393746144,0.1827470915179373,1.0012520528179023,-2.867968269175493,0.1,10
265,1,0.0008018338931409291,-2.8036355202875693,-2.802833686394428,1.009056735579644,0.20974690028410015,1.0288507239921454,-2.8804093614346704,0.1,10
266,1,0.0016950673502213543,-2.7989314741078064,-2.7972364067575857,1.008367147491299,0.23421354062985816,1.0276411063750008,-2.8735730379333138,0.1,10
267,1,-0.004151918846868546,-2.7445965856474728,-2.748748504494342,1.0065900871462614,0.2572997549060836,1.6013972899905158,-2.8559343429255266,0.1,10
268,1,-0.0018111926036478857,-2.7622022338222285,-2.764013426425876,1.0059165642256804,0.27928102126449755,1.2322269352805404,-2.849240969313396,0.1,10
269,1,-0.00029933237879405583,-2.799179277015404,-2.799478609394198,1.0073344287085053,0.29991840919133395,1.065151948997488,-2.8633262942154287,0.1,10
270,1,0.002472131856516434,-2.7966415025009352,-2.7941693706444193,1.0076580776362902,0.0,0.9850252148901729,-2.86653870249535,0.1,10
271,1,0.0009521409871701673,-2.819966430571181,-2.8190142895840107,1.0077186196700103,0.06617663282873092,1.075667312734594,-2.867139503663878,0.1,10
272,1,0.00212978342230162,-2.8166211704623727,-2.8144913870400714,1.0086346802059682,0.11477698742265519,0.9666633811693226,-2.8762258140742607,0.1,10
273,1,0.0003065373707943762,-2.804169909120802,-2.803863371750008,1.008695524445988,0.15242764488862637,1.0545693212978717,-2.8768290295508137,0.1,10
274,1,0.0014259688000571105,-2.808463027795204,-2.807037058995147,1.0091210071946857,0.1838194164789405,1.0695935106889376,-2.881046288635887,0.1,10
275,1,0.0038135341149027105,-2.839194265449949,-2.835380731335046,1.0101958013416252,0.2090052717190249,0.9262133706579415,-2.8916914161749765,0.1,10
276,1,0.0036785381494952177,-2.84915152845357,-2.8454729903040743,1.0113856031270536,0.23116530731530185,0.8956321201569589,-2.9034624180270634,0.1,10
277,1,0.0009509560559589541,-2.807950012694262,-2.8069990566383027,1.0099362120235251,0.2514846722759893,1.0758779214837562,-2.889121392851634,0.1,10
278,1,0.0005055499235881812,-2.809275206834453,-2.8087696569108656,1.0088319460158077,0.271546148499522,1.1448279671321537,-2.8781813934915754,0.1,10
279,1,0.00211428422245027,-2.8326700123523954,-2.830555728129945,1.0096040767682037,0.28938714358489614,1.0052286957543248,-2.885832176388272,0.1,10
280,1,0.002163545664810087,-2.816787111385784,-2.8146235657209733,1.0092159092771527,0.0,0.9723237285004532,-2.8819866874539675,0.1,10
281,1,0.0011640174211953933,-2.819887314469213,-2.8187232970480176,1.0086511299118615,0.06519846347118981,1.0207364809684998,-2.8763889015833377,0.1,10
282,1,0.0014185414592487082,-2.8149625950241868,-2.813544053564938,1.0085484027610185,0.11409057181211506,1.0345120364509024,-2.875370389043871,0.1,10
283,1,0.0012291191505239888,-2.7914742799113745,-2.79024516076085,1.0079580099631051,0.15054965296781367,1.018072313403854,-2.8695147883767222,0.1,10
284,1,0.0013064749897890697,-2.774019708420068,-2.772713233430279,1.0062940276192247,0.1810542924994686,1.0605052004666444,-2.8529926978799915,0.1,10
285,1,0.0008438758877546917,-2.782968704211914,-2.78212482832416,1.0060243813570275,0.20822891464538912,1.0664092338820415,-2.8503127416403804,0.1,10
286,1,0.00010090346880355687,-2.7799724856039028,-2.779871582135099,1.0065701055702823,0.2333105520413732,1.098575586604601,-2.8557358333776803,0.1,10
287,1,0.0009626802479453616,-2.7951835736711157,-2.7942208934231707,1.0071786349200726,0.2556877233016174,1.1201981513288373,-2.8617795801081205,0.1,10
288,1,0.00013415706946412546,-2.7981082903845143,-2.79797413331505,1.0079069449423481,0.27602397217517183,1.0507636656474677,-2.8690081570109283,0.1,10
289,1,0.00243589173716447,-2.8324437527753044,-2.83000786103814,1.0097918095128968,0.2957370301008846,0.9527331408196497,-2.8876914724927096,0.1,10
290,1,0.0016138916645812508,-2.814212131433586,-2.812598239769005,1.0102266792323928,2.220446049250313e-16,1.0512763117647528,-2.8919970739378176,0.1,10
291,1,-0.0009555227662242046,-2.8147985876089736,-2.815754110375198,1.0096412076295818,0.06461162108552243,1.5335808413360432,-2.886199946085886,0.1,10
292,1,-0.000992564854473905,-2.790858609131065,-2.7918511739855387,1.0080448235372923,0.1132175167914605,1.0793529663992871,-2.8703760329424384,0.1,10
293,1,-0.003944098920712387,-2.7716879024957057,-2.775632001416419,1.0070985647011084,0.1543608775932473,1.2690050745032737,-2.860984553296307,0.1,10
294,1,0.0036861852987298137,-2.832334336277577,-2.8286481509788466,1.0092999911561555,0.18578998193223867,0.958200825432898,-2.8828197933911937,0.1,10
295,1,0.0017611949287215625,-2.8333012231874206,-2.8315400282586984,1.010453522145296,0.209971122565544,0.9814817832198588,-2.894242287343694,0.1,10
296,1,0.003035581624617715,-2.8324317999874653,-2.829396218362848,1.0105053164143065,0.2320306383654333,0.9546859509997467,-2.8947548585849643,0.1,10
297,1,0.0025684376465949484,-2.814993208127608,-2.812424770481013,1.0093645170199779,0.25172309002193183,0.9647806728521867,-2.88345908598868,0.1,10
298,1,0.0014754005048667636,-2.8157415762575373,-2.814266175752671,1.0088308602534617,0.27098180298995866,1.0204057412097778,-2.8781706309167556,0.1,10
299,1,0.00045594594783226566,-2.8226262015783914,-2.822170255630559,1.0098181756162043,0.29026405872450595,1.1235676254463782,-2.887952573433023,0.1,10
300,1,0.000617683166022368,-2.8099336967365476,-2.809316013570525,1.0099639261105116,2.220446049250313e-16,1.0839645843752976,-2.8893958033184184,0.1,10
