step,r_s,ke,pot,elocal,weight,weightvar,elocalvar,eref,tau,popstep
182,4,0.001360035815573285,-0.7384996511784928,-0.7371396153629194,1.0043786756453785,0.03211247191222016,0.20601385243795606,-0.7434314521379232,0.1,10
183,4,0.0013358146474476986,-0.7363309122824065,-0.734995097634959,1.0043594455731164,0.04728168957531601,0.20321759584031415,-0.743239987934008,0.1,10
184,4,0.0010302246732571464,-0.7332220995975753,-0.7321918749243183,1.0043714260907282,0.06165059022512015,0.21512193312866593,-0.7433592723815255,0.1,10
185,4,0.000796466972687371,-0.7286174708926227,-0.7278210039199353,1.004286121038876,0.07554197062972481,0.22488700414219145,-0.7425098986092237,0.1,10
186,4,0.0005128073654474897,-0.7253929142903824,-0.724880106924935,1.0041995387590397,0.08895951006942004,0.23540607226846555,-0.7416477338288319,0.1,10
187,4,0.0004550696197711396,-0.7233212892195482,-0.7228662195997771,1.0042141373630467,0.10174637903802083,0.247711148222155,-0.7417931083020363,0.1,10
188,4,0.000942737187885959,-0.7249783138705098,-0.7240355766826239,1.0043078127658398,0.11359020915897498,0.22680293817071515,-0.7427258877805494,0.1,10
189,4,0.000960559612800103,-0.7239159924366795,-0.7229554328238793,1.0043840068035177,0.124704275610458,0.22144982478877204,-0.7434845311619994,0.1,10
190,4,0.001289164113281393,-0.7236627861474756,-0.7223736220341942,1.0043927174670384,4.440892098500626e-16,0.2064020346628215,-0.7435712572118975,0.1,10
191,4,0.0019261231538552448,-0.7433696860832444,-0.7414435629293892,1.0044736957796925,0.015941671597717987,0.18677563051056092,-0.7443774662476409,0.1,10
192,4,0.001658359199212396,-0.7399604260449467,-0.7383020668457344,1.0044497810990278,0.031611605744428437,0.20124837967410644,-0.7441393817119076,0.1,10
193,4,0.0014893067124824406,-0.7376420168310464,-0.736152710118564,1.0044701739913342,0.04617822907468026,0.2127500920420733,-0.7443424051549808,0.1,10
194,4,0.001876986350055907,-0.7368973735756273,-0.7350203872255715,1.0044975152346203,0.05952718830279657,0.18374687067051143,-0.7446145971213757,0.1,10
195,4,0.0016243119019081266,-0.7339569527084423,-0.7323326408065343,1.004469941345086,0.07216110211573044,0.20480558500115226,-0.7443400890456394,0.1,10
196,4,0.0016140420717867287,-0.7314504454145295,-0.7298364033427428,1.004414545418485,0.08441217017715141,0.20020872723060823,-0.7437885797181494,0.1,10
197,4,0.0014833907876811317,-0.7305185877526972,-0.7290351969650161,1.0044118950287173,0.09625201486179413,0.20163086225796348,-0.7437621922740747,0.1,10
198,4,0.0015328391984212213,-0.7293964048115068,-0.7278635656130856,1.004460418220382,0.10765424193124383,0.2010424597600882,-0.7442452811329751,0.1,10
199,4,0.0012058296538078976,-0.7258844083786433,-0.7246785787248353,1.0044161896454344,0.1188210262178646,0.21361141595463826,-0.743804949708123,0.1,10
200,4,0.0011977946324100857,-0.7242067447990663,-0.7230089501666562,1.0043515693562806,4.440892098500626e-16,0.215690350409382,-0.7431615673271876,0.1,10
201,4,0.001939835458456027,-0.7436264462348888,-0.7416866107764328,1.0044448946437885,0.016646677790014774,0.1787641586211395,-0.7440907335144802,0.1,10
202,4,0.0015458158923136766,-0.7395038661338706,-0.737958050241557,1.0044443173525017,0.03218882923681559,0.19890778526747185,-0.7440849861463992,0.1,10
203,4,0.0014924958894274906,-0.7368678004049276,-0.7353753045155001,1.0044074723084555,0.04697076757226174,0.2065176995259985,-0.7437181592431898,0.1,10
204,4,0.001428813236494094,-0.7340113664272406,-0.7325825531907465,1.0043750598223866,0.06075731520334439,0.20625773631344607,-0.7433954514781309,0.1,10
205,4,0.0012464746055460545,-0.731896880524266,-0.73065040591872,1.0043608759162101,0.07384104230676578,0.2145515375289283,-0.74325422927043,0.1,10
206,4,0.0013680033276497977,-0.7313533160408453,-0.7299853127131954,1.00443520356875,0.08625501889520351,0.21301009022920656,-0.7439942511505286,0.1,10
207,4,0.0010875679518719057,-0.7278641826890458,-0.726776614737174,1.0044203486384602,0.09814555857005484,0.2201903261201975,-0.7438463566911804,0.1,10
208,4,0.0011282536222738551,-0.7267479469914099,-0.7256196933691361,1.0043696051495858,0.10968266851564906,0.2143844104704434,-0.7433411422083077,0.1,10
209,4,0.0010734505479298815,-0.7251003560794438,-0.7240269055315138,1.004375231723428,0.12082958550745529,0.21263794189061594,-0.7433971630003863,0.1,10
210,4,0.0006539484263144873,-0.7226224601167993,-0.7219685116904848,1.0043902126401283,2.220446049250313e-16,0.23357178526215833,-0.7435463184604464,0.1,10
211,4,0.00163704924811074,-0.7424343130868669,-0.7407972638387562,1.004528807936403,0.016740660380902574,0.19303550668908298,-0.7449261181942827,0.1,10
212,4,0.0014605637105445982,-0.7391710595474172,-0.7377104958368728,1.0044021004937462,0.03259992169804302,0.1958348944231086,-0.7436646766753832,0.1,10
213,4,0.0013152947947732425,-0.7368443640382271,-0.7355290692434538,1.0044105991230172,0.04747957034458059,0.2210134628028958,-0.7437492901316077,0.1,10
214,4,0.0010531543511315565,-0.733525531739604,-0.7324723773884725,1.0044263079915163,0.06153955268105167,0.22305259367836916,-0.7439056877808521,0.1,10
215,4,0.0007541554250529873,-0.7293025387745039,-0.7285483833494509,1.0043377624902783,0.07505377585223127,0.25061236869784,-0.7430240959344374,0.1,10
216,4,0.001036706188554257,-0.7287143457007783,-0.7276776395122242,1.0043104661275362,0.08782287953526076,0.2127599627791319,-0.7427523075510366,0.1,10
217,4,0.0006819860570714415,-0.7252719894149748,-0.7245900033579035,1.004292313016454,0.10011674547881706,0.2293722803875827,-0.7425715539319427,0.1,10
218,4,0.0006637391903829409,-0.7243175707832377,-0.7236538315928546,1.0042817295506659,0.11204815116333283,0.2648357236166642,-0.7424661710527055,0.1,10
219,4,0.0008111309098716147,-0.7233818050079258,-0.7225706740980542,1.0043325439443365,0.12342593030825129,0.22440064201016682,-0.7429721357304638,0.1,10
220,4,0.0005157901435212729,-0.7210951718573486,-0.7205793817138272,1.0043556440873442,4.440892098500626e-16,0.28479648871147495,-0.7432021380090337,0.1,10
221,4,0.001785660456111114,-0.7446487622970913,-0.7428631018409804,1.0046214470588264,0.016648096310934928,0.17966246850507936,-0.7458482903639261,0.1,10
222,4,0.0018538778138083344,-0.7436577484409975,-0.7418038706271891,1.0046749589284525,0.03182462363081042,0.1776494997578936,-0.7463809332281586,0.1,10
223,4,0.001359951779358579,-0.739287320239625,-0.7379273684602662,1.0046864888706282,0.04630164132420922,0.21115501597247335,-0.7464956954795037,0.1,10
224,4,0.0013327935507224619,-0.736589486026276,-0.7352566924755536,1.0046217733121967,0.0601689315526291,0.20785354398268152,-0.7458515378888356,0.1,10
225,4,0.001277371582103521,-0.7350202744300596,-0.7337429028479561,1.004606472804826,0.07325787890620325,0.20412464298008146,-0.7456992355568277,0.1,10
226,4,0.0013840470949576674,-0.7338285233949822,-0.7324444763000245,1.0046349712955907,0.08563908731302237,0.2052290082985287,-0.7459829096851924,0.1,10
227,4,0.0013655698604013414,-0.7320155856879699,-0.7306500158275687,1.0046536877932364,0.09742538784058079,0.2063797016016453,-0.7461692094242739,0.1,10
228,4,0.0013687616176336905,-0.730544822542762,-0.7291760609251282,1.004661800657622,0.10876017227107405,0.20708444744619411,-0.7462499619435508,0.1,10
229,4,0.0015593254458678635,-0.7313738003525119,-0.7298144749066441,1.0047329152924929,0.11953550157190974,0.19763436352217248,-0.7469577834017834,0.1,10
230,4,0.0015053994657842197,-0.7306088055500377,-0.7291034060842533,1.004811139217461,0.0,0.2023882759714888,-0.7477363075135804,0.1,10
231,4,0.0021415728490666174,-0.7488353871539707,-0.7466938143049041,1.0049151676806962,0.015234082773306078,0.16314763993033185,-0.7487715575669935,0.1,10
232,4,0.0017972747439899159,-0.7450568316928137,-0.7432595569488238,1.0048961316804144,0.02995459957506938,0.18212919006314196,-0.7485821268449302,0.1,10
233,4,0.0016542818752292153,-0.7425913713362281,-0.7409370894609989,1.0048529333005978,0.044162851541408074,0.18891387243162075,-0.7481522385511526,0.1,10
234,4,0.00144712464635684,-0.7396908155581078,-0.738243690911751,1.0048330087620116,0.05776310187229439,0.19739629807441958,-0.7479539534542646,0.1,10
235,4,0.0011672112667122068,-0.7352617947357502,-0.7340945834690379,1.0047276653648098,0.0709819536750476,0.21500684445441384,-0.7469055312925987,0.1,10
236,4,0.00113782354915608,-0.7330705980775343,-0.7319327745283782,1.004647089098846,0.08379198628352533,0.21316511703181976,-0.7461035279248531,0.1,10
237,4,0.0010847737481019205,-0.7327752508035654,-0.7316904770554635,1.0047202736490133,0.09589790503284906,0.2542411650052697,-0.7468319616752606,0.1,10
238,4,0.001496290030766222,-0.7334876871212548,-0.7319913970904887,1.00484746197357,0.10711784323922334,0.20029753582112525,-0.7480977893701619,0.1,10
239,4,0.0013596591566313748,-0.7313312130205893,-0.729971553863958,1.004845015045322,0.11783094999258863,0.20605684432231258,-0.7480734380997456,0.1,10
240,4,0.0013736625852222811,-0.7306960112693065,-0.7293223486840843,1.0048385527003918,0.0,0.20616807665562273,-0.7480091260355577,0.1,10
241,4,0.0014964602079963227,-0.7440491649557903,-0.7425527047477941,1.0045679945059383,0.017257320163874663,0.19187974399230218,-0.7453162095974704,0.1,10
242,4,0.001670597233046324,-0.7431775619121462,-0.7415069646790999,1.0046832091073623,0.032829583095416344,0.1840436301228782,-0.7464630507823173,0.1,10
243,4,0.0017673143432301135,-0.7414195497257253,-0.7396522353824952,1.004758511159416,0.04683966837631493,0.18117073463089708,-0.747212533102003,0.1,10
244,4,0.001657287070862122,-0.7386993662650534,-0.7370420791941913,1.0047367764401005,0.05999257315261873,0.18682847421348162,-0.7469962129200112,0.1,10
245,4,0.0013972534227977926,-0.7348428683976886,-0.7334456149748908,1.0046450732722232,0.07276566478805811,0.20717019065349918,-0.7460834628824398,0.1,10
246,4,0.0010323061409501979,-0.73087705811985,-0.7298447519788999,1.0045383348640249,0.08535357942704805,0.21725441354390582,-0.7450209575096953,0.1,10
247,4,0.001187379462734847,-0.7294948622691598,-0.7283074828064249,1.004487816018084,0.09747668439345387,0.21347370297526147,-0.7445180387604347,0.1,10
248,4,0.0013354134042617332,-0.7293054522357239,-0.727970038831462,1.0045219139618395,0.1089257753582863,0.2034325498372968,-0.7448574890204309,0.1,10
249,4,0.0009865566407229766,-0.7262791593127981,-0.725292602672075,1.0045225972490386,0.12000766438758953,0.2198966285128461,-0.7448642911315366,0.1,10
250,4,0.0010279475756197667,-0.7253528223867025,-0.7243248748110829,1.0045217926604209,2.220446049250313e-16,0.21977807468662647,-0.7448562814666239,0.1,10
251,4,0.0018534116892301477,-0.7446977511739856,-0.7428443394847555,1.0045743858828948,0.016458095863436568,0.18681653291790484,-0.7453798325344878,0.1,10
252,4,0.001776317199798595,-0.7436003263995977,-0.741824009199799,1.0046843496209217,0.0316278929777279,0.18264723257908755,-0.7464744027478069,0.1,10
253,4,0.0012821738973180796,-0.7385309838849232,-0.7372488099876052,1.0046642165216595,0.04608057684441511,0.22107476792894287,-0.7462740084548298,0.1,10
254,4,0.0007514865061146147,-0.7330691659858181,-0.7323176794797035,1.004536538795318,0.060286175600360946,0.3149430187458224,-0.7450030779499962,0.1,10
255,4,0.001065574170851849,-0.7328062792570474,-0.7317407050861954,1.0045080635467698,0.07345306580168302,0.2111624822488407,-0.7447196074036788,0.1,10
256,4,0.0006249999724104572,-0.7293570704281858,-0.7287320704557753,1.0045067658637234,0.08612424668116216,0.2747524811667742,-0.7447066888027075,0.1,10
257,4,0.000909946776693394,-0.7297466979408397,-0.7288367511641463,1.004567959161378,0.09828416386509821,0.22860615193445874,-0.7453158577590568,0.1,10
258,4,0.0006617347639270825,-0.727937208138434,-0.7272754733745068,1.0046441778348154,0.10981893554520032,0.2828311111879255,-0.7460745499057981,0.1,10
259,4,0.0010432343344114522,-0.7289750968640301,-0.7279318625296187,1.0047303639113168,0.12062401015818258,0.22159524988051582,-0.7469323897436555,0.1,10
260,4,0.001208783249207888,-0.7277227805262236,-0.7265139972770157,1.0047225894134455,2.220446049250313e-16,0.21345194805707388,-0.7468550104961521,0.1,10
261,4,0.001958624024165667,-0.7426789636078629,-0.7407203395836972,1.0044069103915323,0.016142228649530656,0.17741005622221265,-0.7437125647300469,0.1,10
262,4,0.0018438184433079929,-0.7403771755698145,-0.7385333571265065,1.004397275948809,0.031379177433846356,0.18202183954769413,-0.7436166425611371,0.1,10
263,4,0.0017917660598858927,-0.7394400127060795,-0.7376482466461937,1.004476456260686,0.04563348933742284,0.18703710374643234,-0.7444049480743061,0.1,10
264,4,0.0016993662518407738,-0.7375488579210754,-0.7358494916692345,1.004556993430906,0.05908673895479476,0.18957470906153098,-0.7452066984909096,0.1,10
265,4,0.0014236834755391743,-0.7336810828473543,-0.7322573993718151,1.0045102051158927,0.07205731561680973,0.20613679207013927,-0.7447409269621573,0.1,10
266,4,0.0011171191573451163,-0.7301822357159625,-0.7290651165586174,1.004411909105867,0.08474608504362932,0.2130971911850745,-0.7437623324272237,0.1,10
267,4,0.0012500574695337762,-0.7299030085446935,-0.7286529510751598,1.004422515021729,0.09688918594606163,0.21464245682006167,-0.7438679251603506,0.1,10
268,4,0.0009653301037996478,-0.7264299550678823,-0.7254646249640826,1.00441857980141,0.10851277667283254,0.22673642566201407,-0.7438287461498349,0.1,10
269,4,0.001147810441687976,-0.7246115325053648,-0.7234637220636768,1.0043362170374712,0.11974958600083563,0.21426160272566594,-0.7430087081430599,0.1,10
270,4,0.0009507353114536527,-0.7211706642545073,-0.7202199289430535,1.0042158356753534,0.0,0.21790203530695237,-0.7418100201419267,0.1,10
271,4,0.0017483195146909725,-0.7412273106618325,-0.7394789911471414,1.0042408374502443,0.016864307943168292,0.18571159554752426,-0.7420589851828632,0.1,10
272,4,0.0013068324580058437,-0.736449150417276,-0.7351423179592702,1.0042225189839509,0.033034055128433486,0.215359581175143,-0.7418765724319887,0.1,10
273,4,0.0011044407997697092,-0.7333257030974961,-0.7322212622977264,1.0041767302430216,0.04845021642235876,0.22871858527752514,-0.7414205999359336,0.1,10
274,4,0.0012678774290575288,-0.7317443912112783,-0.7304765137822207,1.00419329158412,0.06268241783829695,0.2084395653765347,-0.7415855231415073,0.1,10
275,4,0.0010629521385150558,-0.728709856439877,-0.7276469043013619,1.0041671582823066,0.0760655277006222,0.21418624584498688,-0.7413252780065605,0.1,10
276,4,0.001179593940244759,-0.7284223962986888,-0.7272428023584442,1.0042041459013127,0.08882427273333726,0.20769102251769073,-0.7416936124767167,0.1,10
277,4,0.0007671400261104976,-0.7241462476416882,-0.7233791076155777,1.0042083575418783,0.10114152066127981,0.22568473221214205,-0.7417355524721946,0.1,10
278,4,0.0008200378197894395,-0.7236765793077273,-0.7228565414879377,1.0042015754252702,0.11306072720693962,0.22492707701919737,-0.7416680152976685,0.1,10
279,4,0.0005763715838618907,-0.7204917596430896,-0.7199153880592277,1.0042137296336024,0.12453696734735181,0.24155839064797033,-0.7417890481169438,0.1,10
280,4,0.0005696536516772804,-0.7206587514944506,-0.7200890978427732,1.0042695158253316,0.0,0.26373252729969787,-0.7423445537888945,0.1,10
281,4,0.001757475774786534,-0.7420604931064344,-0.7403030173316478,1.0043727213591687,0.01688058197486994,0.19605080023294152,-0.7433721686823513,0.1,10
282,4,0.0009492941771590628,-0.735912884672413,-0.734963590495254,1.0043038315067807,0.033448688134948217,0.2801700553926864,-0.7426862458809264,0.1,10
283,4,0.0013162307062679099,-0.7361144178455308,-0.734798187139263,1.0043452684163252,0.04838623254135979,0.20311612110816668,-0.7430988307326246,0.1,10
284,4,0.0013964176506617914,-0.7352560137289008,-0.733859596078239,1.0044401048911864,0.06186120279822523,0.20342321424738702,-0.7440430478320891,0.1,10
285,4,0.0012672083914905313,-0.7335671804786479,-0.7322999720871574,1.00450230399439,0.07458074328313342,0.20719570634376708,-0.7446622701945439,0.1,10
286,4,0.0011487305216492816,-0.7314435252020858,-0.7302947946804365,1.004509129246654,0.0869212734254619,0.20758102329031522,-0.7447302165700714,0.1,10
287,4,0.0010958905404179532,-0.7294874507309231,-0.7283915601905051,1.004493092094518,0.09886802565012297,0.21261110912807393,-0.7445705636641085,0.1,10
288,4,0.0010865250076361388,-0.7268616955619049,-0.7257751705542687,1.0044384092545462,0.11040655871551197,0.21936380976958214,-0.7440261664066739,0.1,10
289,4,0.001280408842175996,-0.7260045543592296,-0.7247241455170536,1.0044023863778913,0.12149859142953646,0.20826506502652248,-0.7436675229866769,0.1,10
290,4,0.0006961746814369564,-0.722168135551599,-0.7214719608701621,1.0043855109622757,4.440892098500626e-16,0.25005654989465376,-0.7434995070837659,0.1,10
291,4,0.0014862169733787236,-0.741826224291101,-0.7403400073177224,1.004319413116153,0.017656939734599995,0.20794877405376247,-0.7428413930386992,0.1,10
292,4,0.0013328097833840962,-0.7391451759779133,-0.7378123661945292,1.0044318682591162,0.03380675514176827,0.2012005620556234,-0.7439610452736307,0.1,10
293,4,0.0013645998137568947,-0.7384322574716635,-0.7370676576579066,1.0045144143060292,0.048439130830142604,0.19731202824078684,-0.7447828297850011,0.1,10
294,4,0.0014677862220706952,-0.7368418427091414,-0.7353740564870708,1.0046002887296146,0.061964124180009766,0.19572892336219522,-0.7456376781767632,0.1,10
295,4,0.0005676478340262598,-0.7308940224837304,-0.7303263746497041,1.0045555994087367,0.07515953619070785,0.32089047867566284,-0.7451928214969096,0.1,10
